id,projectId,url,title,crawlerType,inScope,note,crawledAt,parentUrlId
bb47acae-679f-452c-8fd8-84f46fb6e4f8,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-zeelberg,Bestemmingsplan Zeelberg,,true,Pagina,,
c63d3afe-920a-4974-9f11-be6714431239,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-carolusdreef-100,Bestemmingsplan Carolusdreef 100,,true,Pagina,,
1dd46df6-2a52-4033-ba1d-12e47aa62ebd,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-schaapsloop-2,Bestemmingsplan Schaapsloop 2,,true,Pagina,,
10e375a8-f216-4d82-9560-0d57b41232b7,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-mozaiek,Bestemmingsplan Mozaïek,,true,Pagina,,
1c446ac9-e7cc-42c2-9a7f-a93d3d5f19d5,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ingebrekestelling,Ingebrekestelling,,true,Product of dienst,,
6c9a113d-2715-4a55-86ba-27a4e38e9a87,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-schaapsloop-1,Bestemmingsplan Schaapsloop 1,,true,Pagina,,
4a28fe73-8758-43e7-b3f9-0afe3b84abaf,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/natuurontwikkeling,Natuurontwikkeling,,true,Overzichtspagina,,
20139969-de18-408c-a357-b1219bf69662,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/drs-willem-weeterings-mba,drs. Willem Weeterings MBA,,true,Profiel,,
decaf6bb-56d8-43dc-9f19-e920f665af24,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/straatnamen-en-huisnummer,Straatnamen en huisnummer,,true,Overzichtspagina,,
00192295-561a-4364-a0e6-251e2281ae8d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/wonen-en-bouwen-in-lage-heide,Wonen en bouwen in Lage Heide,,true,Pagina,,
cc2ab640-3225-4e09-8c63-4a8efcdf1df4,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/registratie-levenloos-geboren-kind-in-de-brp,Registratie levenloos geboren kind in de BRP,,true,Product of dienst,,
137a84ee-b946-464f-8e87-105216c94820,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ontwerpbestemmingsplan-maastrichterweg-94-30-juni-tm-10-augustus-2022,Ontwerpbestemmingsplan Maastrichterweg 94 (30 juni t/m 10 augustus 2022),,true,Pagina,,
cc827b81-4d63-4036-ac87-0b3beb4d593d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/grond-huren-of-pachten,Grond huren of pachten,,true,Product of dienst,,
5527c6aa-b180-4547-aacc-10be1c3d3051,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/projecten-duurzaamheid,Projecten duurzaamheid,,true,Landingspagina,,
ba5d18cb-3ed2-4cc2-a6ae-c0de56abde66,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ontwerpbestemmingsplan-maastrichterweg-249-255-30-juni-tm-10-augustus-2022,Ontwerpbestemmingsplan Maastrichterweg 249-255 (30 juni t/m 10 augustus 2022),,true,Pagina,,
b0980bbb-6d80-406b-a53a-8e9a9941dce4,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nrd-basis-bestemmingsplan-eurocircuit-vastgesteld,"NRD, basis bestemmingsplan Eurocircuit vastgesteld",,true,Nieuwsbericht,,
da38d4a2-691a-4541-bc2e-1545f667638a,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/demonstratie-betoging-of-manifestatie,"Demonstratie, betoging of manifestatie",,true,Product of dienst,,
fb25122b-c855-4d67-8ce4-921e6ba8ec36,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/node/957,Campagne: Een doosje vol Valkenswaardige tips (RREW),,true,Link,,
0d4119df-87e2-48a2-a9bb-0a1424f0d593,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/kies-training-voor-kinderen-en-jongeren-in-echtscheidingssituaties,KIES-training voor kinderen en jongeren in echtscheidingssituaties,,true,Product of dienst,,
9a6b4acf-8f2e-4704-8e96-f502c11cc3a9,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nederlander-worden,Nederlander worden,,true,Product of dienst,,
62c3d94b-2c7a-4326-a774-d501964a7935,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/clientenraad-werk-en-inkomen,Cliëntenraad Werk en Inkomen,,true,Product of dienst,,
47c5fb4c-a2b7-47b6-9245-792425a5744d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/gebruik-achternaam-veranderen,Gebruik achternaam veranderen,,true,Product of dienst,,
ecf598f2-2146-4582-80b9-d6020f082659,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ongeadresseerd-reclamedrukwerk-met-een-ja-sticker,Ongeadresseerd reclamedrukwerk met een JA-sticker,,true,Product of dienst,,
b64c3bf7-a06c-4f0b-bc0f-b09f929cb6b2,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/zorg-en-ondersteuning-aan-huis,Zorg en ondersteuning aan huis,,true,Pagina,,
d492c302-c922-4016-9642-bf6dc4ce9df9,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/natuurbrand,Natuurbrand,,true,Pagina,,
7bc64c9c-d494-473d-a2d1-5270e8cebcbe,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/infectieziekten,Infectieziekten,,true,Pagina,,
a871d92a-2509-4ae0-bafe-2a78480afc27,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/veilig-evenement,Veilig evenement,,true,Pagina,,
aac143ee-87da-4eb0-aea7-4fb2584215ff,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/rioolvernieuwing-en-herinrichting-wegen-geenhoven-fase-1,Rioolvernieuwing en herinrichting wegen Geenhoven Fase 1,,true,Pagina,,
796d4a1a-d059-42e5-b605-9286e3c001eb,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/opgraven-en-herbegravencremeren,Opgraven en herbegraven/cremeren,,true,Product of dienst,,
d8756ff2-650f-4ad1-afbc-97dd42dae193,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/prettig-wonen-daar-tekenen-we-samen-voor,"Prettig wonen, daar tekenen we samen voor!",,true,Nieuwsbericht,,
6a464c02-5336-47ae-a974-ee736071f14e,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/incidentele-subsidie-sport-en-cultuur,Incidentele subsidie sport en cultuur,,true,Product of dienst,,
dc77395e-6fb6-439f-8591-30406f384868,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-emmalaan,Bestemmingsplan Emmalaan,,true,Pagina,,
7259544d-796f-4f78-9975-a72a244d5051,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/uitslag-provinciale-staten-verkiezingen,Uitslag Provinciale Staten verkiezingen,,true,Pagina,,
2463321a-521d-4470-b765-49a25a44244c,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-berkheuvels-5,Bestemmingsplan Berkheuvels 5,,true,Pagina,,
21a3c0fa-6315-4ef6-9f2c-5c4b91da379e,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/vastgesteld-bestemmingsplan-wollegrasstraat-28,Vastgesteld bestemmingsplan 'Wollegrasstraat 28',,true,Pagina,,
26ace202-8870-4998-b593-5569ff51fce8,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/onherroepelijk-wijzigingsplan-zeelberg-41a,Onherroepelijk wijzigingsplan Zeelberg 41a,,true,Pagina,,
f7e16f20-6ba3-44c2-9410-8c35bbe413cf,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/vastgesteld-bestemmingsplan-zeelberg-21,Vastgesteld bestemmingsplan Zeelberg 21,,true,Pagina,,
2cc19834-acdb-42cd-a1ce-68e7d341ca60,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-deelhurkse-akkers,Bestemmingsplan Deelhurkse Akkers,,true,Pagina,,
84696676-dd68-41b2-8d84-e71aee6bb9de,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/rioleringsprojecten,Rioleringsprojecten,,true,Overzichtspagina,,
576aff48-ea1c-4f3c-913d-f0e557c435c1,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/natuurontwikkeling-in-het-keersopdal-en-t-heike,Natuurontwikkeling in het Keersopdal en ’t Heike,,true,Pagina,,
7b9af4fb-9146-4b56-ba3d-3f28a594273e,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/samenstelling-college-van-bw,Samenstelling college van B&W,,true,Overzichtspagina,,
5a52493f-35db-4dc6-a626-e4c132d3d0b0,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/rene-van-den-kerkhof,René van den Kerkhof,,true,Profiel,,
45e11629-e64f-4485-9709-eea51d2ab481,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/collegeprogramma-2022-2026,Collegeprogramma 2022 - 2026,,true,Pagina,,
e82b116c-9949-40ae-9e8b-483a5410e849,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/toegankelijkheid,Toegankelijkheid,,true,Pagina,,
667336dd-f0e8-4498-8a9a-07544203dd3c,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/opvang-vluchtelingen-door-gemeenten,Opvang vluchtelingen door gemeenten,,true,Pagina,,
0472d1cc-9571-4b41-b779-3c2afcda71d4,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/informatie-voor-vluchtelingen-uit-oekraine,Informatie voor vluchtelingen uit Oekraïne,,true,Pagina,,
0a0744ca-81e7-4586-ae08-4fd3150c54ab,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/loop-eens-door-lage-heide,Loop eens door Lage Heide,,true,Pagina,,
0daca7c5-47aa-4570-87a7-ca0c7a3642af,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/informatie-en-publicaties,Informatie en publicaties,,true,Pagina,,
07e2f7b2-7f34-4b7d-9d77-0552e626a640,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/veilig-thuis,Veilig Thuis,,true,Product of dienst,,
5c67af8b-c7bb-434e-98dd-fdc419dafdb7,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/paraplubestemmingsplan-parkeren-wonen-retail-en-waterberging-valkenswaard,"Paraplubestemmingsplan Parkeren, Wonen, Retail en Waterberging Valkenswaard",,true,Pagina,,
ab44f66e-578b-4d3e-bd6b-7ef53889bb25,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/veelgestelde-vragen-lage-heide,Veelgestelde vragen Lage Heide,,true,Pagina,,
6cd91404-7099-48ea-a70c-40144d751fb2,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/overige-bekendmakingen,Overige bekendmakingen,,true,Overzichtspagina,,
729a7e37-cfb2-4a71-9864-b41845256bc7,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/buitenlandse-documenten-legaliseren-en-verifieren,Buitenlandse documenten legaliseren en verifiëren,,true,Product of dienst,,
9c2568e0-aac1-4e2e-96e6-051643339c3a,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/valkenswaard-gaat-voor-juridische-eenvoud-bij-ruimtelijke-plannen,Valkenswaard gaat voor juridische eenvoud bij ruimtelijke plannen,,true,Nieuwsbericht,,
e393252f-e7e9-406b-86f7-71390b8ebeb3,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/start-werkzaamheden-bergstraat-herinrichting-dommelen-zuid,Start werkzaamheden Bergstraat herinrichting Dommelen-Zuid,,true,Nieuwsbericht,,
0cbd60b8-6ae4-41c5-8e34-62012591d4a6,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/grafrechten,Grafrechten,,true,Product of dienst,,
6d8ba755-b61b-48b2-ae31-d1f1b3e0b779,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/stemmen-in-een-andere-gemeente-met-een-kiezerspas,Stemmen in een andere gemeente met een kiezerspas,,true,Pagina,,
ba2c6f84-f73f-4ae6-8248-334325e0d2ad,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/voorlopig-ontwerp-eindhovenseweg,Voorlopig ontwerp Eindhovenseweg,,true,Nieuwsbericht,,
00e92451-6db1-4eb6-8fa6-8d711dba9f1a,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/hoe-maak-ik-bezwaar,Hoe maak ik bezwaar?,,true,Product of dienst,,
b6008e26-11e8-44da-8a0c-153836537c66,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/hervestiging-vanuit-het-buitenland,(Her)vestiging vanuit het buitenland,,true,Product of dienst,,
6d3af1fb-0027-41ff-97a3-db763c5796a0,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ik-ga-op-vakantie,Ik ga op vakantie,,true,Product of dienst,,
95449b2e-4154-4b1d-8f75-4bcb3b1fa95f,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-kromstraat-luikerweg,Bestemmingsplan Kromstraat-Luikerweg,,true,Pagina,,
537e90ee-e89a-4d83-8bca-87ac21244576,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/groene-entree,Groene Entree,,true,Pagina,,
b71ee422-9254-40d6-bff1-3fbed88b7542,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/presentatie-corso-cultuurfestival-en-afterparty,"Presentatie Corso, cultuurfestival en afterparty",,true,Evenement,,
bf2576a8-8da9-403e-9909-992816049e63,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/brp-inzagerecht,BRP Inzagerecht,,true,Product of dienst,,
83cfb911-c421-4c56-bc18-f04c10806837,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/milieustraat,Milieustraat,,true,Product of dienst,,
a2968aa6-8e76-4b6a-ba8f-73df9a0f3147,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/adopteer-een-boomspiegel,Adopteer een boomspiegel,,true,Pagina,,
555e6456-600b-434e-9cd9-cec59e3308ef,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/sta-jij-ook-in-het-rood,Sta jij ook in het rood?,,true,Nieuwsbericht,,
2657c836-a60b-48c9-aaa6-2c499c483eb7,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/borkel-en-schaft,Borkel en Schaft,,true,Pagina,,
000745a0-b78f-4b2c-8ced-ecee6e12bbb4,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/rotonde-valkenierstr-eindhovenseweg-open-ondanks-regen,Rotonde Valkenierstr/ Eindhovenseweg open ondanks regen,,true,Nieuwsbericht,,
6c96ba9d-6eea-46bb-a225-e08ab6c4719a,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/lage-heide-oost,"Lage heide, oost",,true,Pagina,,
dd7cdd06-411a-450f-b688-5b1c01c9b115,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/maastrichterweg-11,Maastrichterweg 11,,true,Pagina,,
4dd262ac-2106-48ec-b7df-86c9e1e0b91f,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/vastgesteld-bestemmingsplan-waalreseweg-rede,Vastgesteld bestemmingsplan Waalreseweg Rede,,true,Pagina,,
e871feae-19a3-48d4-9c08-8969f429b452,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/wat-gaat-er-gebeuren,Wat gaat er gebeuren?,,true,Pagina,,
4c92dac8-29a8-45f1-94d9-2526de9373a2,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/wanneer-gaan-we-dat-doen,Wanneer gaan we dat doen?,,true,Pagina,,
d11ea167-2ab5-4782-abf9-2290f600700c,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/actualisatie-ruimtelijke-plannen,Actualisatie ruimtelijke plannen,,true,Pagina,,
5ddd7da1-f80f-4514-b8ca-c750bbd943f6,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nevenfuncties-college,Nevenfuncties college,,true,Pagina,,
a59f0f8a-f4e4-4779-aeed-8de9ab9e7a89,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/vergaderruimte-reserveren,Vergaderruimte reserveren,,true,Pagina,,
3e8bd3e5-33cd-4364-9fb9-4242b069e428,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ik-wil-hulp-bieden,Ik wil hulp bieden,,true,Pagina,,
de99acab-e025-4ea8-9ac6-fdb56deaef55,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/spoedeisende-zorg-jeugd,Spoedeisende Zorg Jeugd,,true,Product of dienst,,
3bdf21f7-1728-4444-ac04-05d4d51030f7,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/assertiviteitstraining-volwassenen,Assertiviteitstraining volwassenen,,true,Product of dienst,,
b0bf856f-9ff3-4a8a-ba86-f7f24f9ba876,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/een-rondleiding-door-lage-heide-natuur,Een rondleiding door Lage Heide natuur,,true,Pagina,,
5d0eea50-0e89-4bb8-8418-344f7fcef4f3,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/stralingsincident,Stralingsincident,,true,Pagina,,
b2e9fb1a-0470-460b-b891-fc02d70d78e2,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/terrorisme,Terrorisme,,true,Pagina,,
d2ccc451-557d-4160-a5b9-43562689f910,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nodig-om-te-stemmen,Nodig om te stemmen,,true,Pagina,,
e40f0b5b-9e39-4788-8df8-5a1b8f71cc36,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/hondenpoep,Anti-hondenpoepcampagne,,true,Pagina,,
215c0ec4-ec6d-411e-8ec3-24945fd05120,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/rectificatie-bestemmingsplan-hofstraat-14-19-januari-2023-tm-1-maart-2023,Rectificatie bestemmingsplan 'Hofstraat 14' (19 januari 2023 t/m 1 maart 2023),,true,Pagina,,
2bff52c2-8b15-4c18-bb4e-3159c1568ea0,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/eindhovenseweg-verder-aangepakt,Eindhovenseweg verder aangepakt,,true,Nieuwsbericht,,
4f0bfaef-1481-4d7c-b049-b3a2f0df5b61,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/stemmen-met-een-beperking,Stemmen met een beperking,,true,Pagina,,
37111498-b6c1-42ca-903a-9fc5b21275bb,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/uitslag-verkiezingen-provinciale-staten-en-waterschap-2023,Uitslag verkiezingen Provinciale staten en Waterschap 2023,,true,Pagina,,
f06ffdad-3a4a-4b13-8a04-dc72bf3d23b0,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/provincie-gemeenten-en-corporaties-in-brabant-tekenen-woondeal-met-minister-de-jonge,"Provincie, gemeenten en corporaties in Brabant tekenen woondeal met minister De Jonge",,true,Nieuwsbericht,,
d1df8391-c94a-4316-8a95-abaf101a4cd9,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/provinciale-staten,Provinciale Staten,,true,Pagina,,
8fc3b673-4aee-44ca-8c00-ec1b12df6a90,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/afvalkalender,Afvalkalender,,true,Product of dienst,,
a41d99ec-006b-4f51-9fb3-d2373e051f18,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/jaaropgave-bij-bijstandsuitkering,Jaaropgave bij bijstandsuitkering,,true,Product of dienst,,
4f6da9ea-2bd3-4ab0-a0dd-8e2623fd1454,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/uitkering-voor-oudere-en-gedeeltelijk-arbeidsongeschikte-werknemers-ioaw,Uitkering voor oudere en gedeeltelijk arbeidsongeschikte werknemers (IOAW),,true,Product of dienst,,
7e2ad11c-e785-4738-93b2-b064837899ef,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/melding-ongewenst-verhuurgedrag-0,Melding ongewenst verhuurgedrag,,true,Pagina,,
38ebbf79-f66e-4bef-a4de-6ade35e81868,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ontwerpbestemmingsplan-keizerstraat-venbergseweg-21-december-2023-tm-31-januari-2024,Ontwerpbestemmingsplan 'Keizerstraat-Venbergseweg' (21 december 2023 t/m 31 januari 2024),,true,Pagina,,
97fd7dfe-b5b6-412b-ac4f-c8c330a755b7,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/planschade,Planschade,,true,Product of dienst,,
1278d065-1c70-4b3e-9fc2-2c5c712c612d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/reinigingsrecht,Reinigingsrecht,,true,Product of dienst,,
7f6d5c32-590f-49d2-9c12-7c9128d7a8b0,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/uitstrooien-steenmeel-voor-natuurherstel-malpie,Uitstrooien steenmeel  voor natuurherstel Malpie,,true,Nieuwsbericht,,
56193b7f-ce39-4887-abc3-2c9ea554730d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/milieu-omgevingsvergunning-of-melding,"Milieu, omgevingsvergunning of melding",,true,Product of dienst,,
5ea77ae5-569d-4932-a39c-a540936b1b94,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/afvalinzameling,Afvalinzameling,,true,Product of dienst,,
7a33b7aa-7d6d-45f9-9973-6bb4cd1851a8,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bestemmingsplan-lage-heide-wonen,Bestemmingsplan Lage Heide - wonen,,true,Pagina,,
835473bd-e339-4931-801f-58cd3132dbba,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/structuurvisie-deel-b,Structuurvisie deel B,,true,Pagina,,
76a88d22-c6d5-4378-8562-2266e4b89cfc,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/valkenswaard-zuid,Valkenswaard Zuid,,true,Pagina,,
38a3102e-44db-4d1f-be6f-6a108626af4e,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/venbergseweg-34,Venbergseweg 34,,true,Pagina,,
c631b760-3779-4f4c-8890-09cdce1f413c,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/stokerwei,Stokerwei,,true,Pagina,,
a80f2ffc-409f-465c-a101-700b3c31eddc,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/voorbereidingsbesluit-de-hazelaar,Voorbereidingsbesluit De Hazelaar,,true,Pagina,,
f50e5c26-2586-4279-b87b-f3024200a78d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/denk-mee-via-ons-valkenswaard,Denk mee via Ons Valkenswaard,,true,Pagina,,
8ffe77a1-f9d5-4664-8f3b-4be3313603df,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bram-bots-van-driel,Bram Bots-van Driel,,true,Profiel,,
1d22062d-4155-4953-ac42-f48c5bddbeed,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/gemeentelijk-rioleringsplan-grp,Gemeentelijk Rioleringsplan (GRP),,true,Pagina,,
2ab4be7c-234d-4881-9335-e3c4829fb951,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/invasieve-exoten,Invasieve exoten,,true,Pagina,,
90fa76f4-8fb1-476f-8a65-3d3904aab2ef,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nieuwsbrief-mei-2022-editie-65,Nieuwsbrief mei 2022 - editie 65,,true,Pagina,,
478691cc-c0a8-45c6-9769-17d8d1073cee,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/kermis-standplaats,Kermis standplaats,,true,Product of dienst,,
aef1be6f-a901-47ef-a75a-3e550c9e9ac6,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nieuwsbrief-april-2022-editie-64,Nieuwsbrief april 2022 - editie 64,,true,Pagina,,
e48874b5-4971-4535-8926-4761bb0cc214,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/hoe-krijg-ik-een-huisnummer,Hoe krijg ik een huisnummer,,true,Product of dienst,,
2617530e-ae92-43d3-a68f-236d48200d78,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/straatartiest,Straatartiest,,true,Product of dienst,,
19c90e08-5bb2-43d4-90bf-58f4c2f6865b,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/toestemming-voor-vrijwilligerswerk-bij-bijstandsuitkering,Toestemming voor vrijwilligerswerk bij bijstandsuitkering,,true,Product of dienst,,
b0a7479c-745a-49ee-9a17-ff4365a0cd6a,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/inzamelen-kleding-of-oud-papier,Inzamelen kleding of oud papier,,true,Product of dienst,,
9168803b-9c0a-4869-9dbb-686289254207,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/subsidie-ondernemersklimaat,Subsidie ondernemersklimaat,,true,Product of dienst,,
